open_time,open,high,low,close,volume,vol_ccy,vol_quote,confirm,symbol,exchange
2026-05-29 14:40:00+00:00,1987.51,1990.75,1983.61,1985.66,635.418606,1262650.38205964,1262650.38205964,1,ETHUSDT,okx
2026-05-29 14:45:00+00:00,1985.94,1993.2,1984.35,1991.37,429.576539,854931.55943395,854931.55943395,1,ETHUSDT,okx
2026-05-29 14:50:00+00:00,1991.23,2003.35,1991.23,1997.04,2278.432415,4554343.88584345,4554343.88584345,1,ETHUSDT,okx
2026-05-29 14:55:00+00:00,1997.15,2004.54,1996.7,2001.98,1486.963929,2976320.65277942,2976320.65277942,1,ETHUSDT,okx
2026-05-29 15:00:00+00:00,2001.98,2007.6,1999.39,2007.6,667.451671,1337739.86236307,1337739.86236307,1,ETHUSDT,okx
2026-05-29 15:05:00+00:00,2007.6,2016.64,2006.75,2015.58,2908.206633,5853695.50305641,5853695.50305641,1,ETHUSDT,okx
2026-05-29 15:10:00+00:00,2015.58,2022.43,2015.16,2019.97,1349.309926,2724972.46343809,2724972.46343809,1,ETHUSDT,okx
2026-05-29 15:15:00+00:00,2019.96,2027.42,2014.49,2018.24,1952.485737,3944945.0539852,3944945.0539852,1,ETHUSDT,okx
2026-05-29 15:20:00+00:00,2018.21,2018.21,2014.76,2017.18,494.148719,996047.50974434,996047.50974434,1,ETHUSDT,okx
2026-05-29 15:25:00+00:00,2017.18,2025.93,2013.11,2025.2,1476.640406,2985633.08093026,2985633.08093026,1,ETHUSDT,okx
2026-05-29 15:30:00+00:00,2025.21,2042.18,2025.21,2039.09,4996.347428,10172431.58640104,10172431.58640104,1,ETHUSDT,okx
2026-05-29 15:35:00+00:00,2039.09,2046.25,2038.0,2041.76,3158.556157,6452451.77304,6452451.77304,1,ETHUSDT,okx
2026-05-29 15:40:00+00:00,2041.76,2045.99,2028.58,2031.25,2119.601247,4315684.28274162,4315684.28274162,1,ETHUSDT,okx
2026-05-29 15:45:00+00:00,2030.89,2034.2,2029.1,2033.96,599.118297,1217046.16406949,1217046.16406949,1,ETHUSDT,okx
2026-05-29 15:50:00+00:00,2033.96,2034.23,2027.06,2028.78,319.943833,649370.24704624,649370.24704624,1,ETHUSDT,okx
2026-05-29 15:55:00+00:00,2028.62,2033.2,2027.16,2031.6,129.797307,263483.93334088,263483.93334088,1,ETHUSDT,okx
2026-05-29 16:00:00+00:00,2031.6,2034.0,2031.0,2032.71,263.339254,535268.29477518,535268.29477518,1,ETHUSDT,okx
2026-05-29 16:05:00+00:00,2032.71,2034.54,2031.18,2033.74,244.272076,496658.53532809,496658.53532809,1,ETHUSDT,okx
2026-05-29 16:10:00+00:00,2033.88,2041.01,2033.6,2036.6,619.745868,1262238.61433856,1262238.61433856,1,ETHUSDT,okx
2026-05-29 16:15:00+00:00,2036.61,2037.55,2026.84,2026.97,607.898755,1234847.70162023,1234847.70162023,1,ETHUSDT,okx
2026-05-29 16:20:00+00:00,2026.97,2029.19,2023.61,2024.27,299.243761,606278.46918981,606278.46918981,1,ETHUSDT,okx
2026-05-29 16:25:00+00:00,2024.27,2025.69,2022.34,2024.93,311.124729,629659.70716951,629659.70716951,1,ETHUSDT,okx
2026-05-29 16:30:00+00:00,2024.92,2040.7,2024.92,2039.39,1720.897253,3499994.01059591,3499994.01059591,1,ETHUSDT,okx
2026-05-29 16:35:00+00:00,2039.55,2043.0,2036.74,2040.56,827.142316,1688096.90750559,1688096.90750559,1,ETHUSDT,okx
2026-05-29 16:40:00+00:00,2040.56,2042.98,2039.75,2042.24,171.566036,350119.71880239,350119.71880239,1,ETHUSDT,okx
2026-05-29 16:45:00+00:00,2042.23,2042.23,2038.66,2039.64,234.316769,478123.26320265,478123.26320265,1,ETHUSDT,okx
2026-05-29 16:50:00+00:00,2039.63,2042.68,2035.69,2042.24,511.949455,1043857.26818148,1043857.26818148,1,ETHUSDT,okx
2026-05-29 16:55:00+00:00,2042.23,2042.38,2039.25,2040.31,358.552587,731703.28150358,731703.28150358,1,ETHUSDT,okx
2026-05-29 17:00:00+00:00,2040.32,2041.5,2034.35,2034.75,325.554819,663256.90675073,663256.90675073,1,ETHUSDT,okx
2026-05-29 17:05:00+00:00,2034.75,2040.27,2034.05,2039.68,253.809856,517203.78540023,517203.78540023,1,ETHUSDT,okx
2026-05-29 17:10:00+00:00,2039.67,2043.39,2039.57,2042.35,369.468439,754440.72889264,754440.72889264,1,ETHUSDT,okx
2026-05-29 17:15:00+00:00,2042.32,2044.15,2039.43,2040.19,327.499565,668647.48877753,668647.48877753,1,ETHUSDT,okx
2026-05-29 17:20:00+00:00,2040.3,2042.0,2037.69,2040.46,786.624784,1604609.80112123,1604609.80112123,1,ETHUSDT,okx
2026-05-29 17:25:00+00:00,2040.35,2040.62,2037.75,2039.86,112.943253,230339.27788925,230339.27788925,1,ETHUSDT,okx
2026-05-29 17:30:00+00:00,2039.85,2041.16,2039.3,2039.77,203.174985,414528.26922411,414528.26922411,1,ETHUSDT,okx
2026-05-29 17:35:00+00:00,2039.77,2041.32,2037.77,2039.94,185.213224,377816.28722365,377816.28722365,1,ETHUSDT,okx
2026-05-29 17:40:00+00:00,2039.94,2040.24,2037.91,2038.22,154.519185,315049.7596736,315049.7596736,1,ETHUSDT,okx
2026-05-29 17:45:00+00:00,2038.21,2038.33,2032.33,2032.33,474.826286,966520.48433648,966520.48433648,1,ETHUSDT,okx
2026-05-29 17:50:00+00:00,2032.42,2032.76,2027.2,2028.1,489.981932,994534.62348312,994534.62348312,1,ETHUSDT,okx
2026-05-29 17:55:00+00:00,2028.1,2029.35,2026.17,2028.29,369.058878,748381.86954929,748381.86954929,1,ETHUSDT,okx
2026-05-29 18:00:00+00:00,2028.3,2029.12,2026.12,2027.21,400.475485,811790.81231985,811790.81231985,1,ETHUSDT,okx
2026-05-29 18:05:00+00:00,2027.21,2030.88,2026.0,2030.28,170.657758,346135.55875937,346135.55875937,1,ETHUSDT,okx
2026-05-29 18:10:00+00:00,2030.28,2031.79,2028.92,2029.9,102.843686,208832.86026475,208832.86026475,1,ETHUSDT,okx
2026-05-29 18:15:00+00:00,2030.0,2030.29,2025.01,2025.5,635.817583,1288895.62088654,1288895.62088654,1,ETHUSDT,okx
2026-05-29 18:20:00+00:00,2025.31,2026.58,2023.38,2024.2,389.407908,788303.89544634,788303.89544634,1,ETHUSDT,okx
2026-05-29 18:25:00+00:00,2024.21,2026.1,2022.75,2024.21,288.064946,583136.55121221,583136.55121221,1,ETHUSDT,okx
2026-05-29 18:30:00+00:00,2024.2,2026.57,2024.2,2025.63,124.044715,251259.92920236,251259.92920236,1,ETHUSDT,okx
2026-05-29 18:35:00+00:00,2025.8,2027.36,2022.5,2026.1,186.263524,377024.77326211,377024.77326211,1,ETHUSDT,okx
2026-05-29 18:40:00+00:00,2026.09,2026.75,2025.2,2025.43,58.204731,117917.86687051,117917.86687051,1,ETHUSDT,okx
2026-05-29 18:45:00+00:00,2025.42,2025.42,2017.5,2018.17,685.511702,1384642.19778992,1384642.19778992,1,ETHUSDT,okx
2026-05-29 18:50:00+00:00,2018.25,2019.59,2005.81,2010.51,2112.597776,4248052.45029669,4248052.45029669,1,ETHUSDT,okx
2026-05-29 18:55:00+00:00,2010.51,2012.49,2009.01,2011.6,311.876201,627138.47054508,627138.47054508,1,ETHUSDT,okx
2026-05-29 19:00:00+00:00,2011.61,2014.97,2009.21,2014.3,217.40138,437543.42252935,437543.42252935,1,ETHUSDT,okx
2026-05-29 19:05:00+00:00,2014.12,2016.93,2014.12,2015.5,84.380655,170113.88426685,170113.88426685,1,ETHUSDT,okx
2026-05-29 19:10:00+00:00,2015.49,2015.6,2012.64,2012.88,93.984453,189281.76588781,189281.76588781,1,ETHUSDT,okx
2026-05-29 19:15:00+00:00,2012.85,2013.37,2004.99,2007.69,382.011909,767239.68813424,767239.68813424,1,ETHUSDT,okx
2026-05-29 19:20:00+00:00,2007.71,2009.87,2007.17,2009.3,161.614792,324559.87934536,324559.87934536,1,ETHUSDT,okx
2026-05-29 19:25:00+00:00,2009.33,2012.15,2009.33,2011.0,163.485916,328864.88675265,328864.88675265,1,ETHUSDT,okx
2026-05-29 19:30:00+00:00,2011.0,2017.38,2011.0,2017.1,396.280559,798335.34871802,798335.34871802,1,ETHUSDT,okx
2026-05-29 19:35:00+00:00,2017.1,2022.0,2017.09,2021.4,410.504445,829039.2033351,829039.2033351,1,ETHUSDT,okx
2026-05-29 19:40:00+00:00,2021.39,2022.22,2020.55,2021.25,109.746993,221835.36857884,221835.36857884,1,ETHUSDT,okx
2026-05-29 19:45:00+00:00,2021.26,2021.7,2018.83,2019.62,119.849855,242083.26519216,242083.26519216,1,ETHUSDT,okx
2026-05-29 19:50:00+00:00,2019.63,2020.76,2018.52,2019.76,117.161002,236587.94542711,236587.94542711,1,ETHUSDT,okx
2026-05-29 19:55:00+00:00,2019.75,2020.45,2016.96,2016.96,78.592245,158613.56815584,158613.56815584,1,ETHUSDT,okx
2026-05-29 20:00:00+00:00,2016.94,2018.39,2014.97,2017.1,180.603754,364197.09348214,364197.09348214,1,ETHUSDT,okx
2026-05-29 20:05:00+00:00,2017.09,2020.9,2016.32,2020.46,167.476494,338037.28868912,338037.28868912,1,ETHUSDT,okx
2026-05-29 20:10:00+00:00,2020.47,2020.78,2018.08,2019.0,266.613328,538379.84400606,538379.84400606,1,ETHUSDT,okx
2026-05-29 20:15:00+00:00,2018.9,2020.47,2017.32,2019.69,434.05695,876086.49154674,876086.49154674,1,ETHUSDT,okx
2026-05-29 20:20:00+00:00,2019.69,2023.61,2019.69,2023.6,300.814224,608132.42301263,608132.42301263,1,ETHUSDT,okx
2026-05-29 20:25:00+00:00,2023.6,2023.61,2020.84,2020.84,321.21942,649738.55809325,649738.55809325,1,ETHUSDT,okx
2026-05-29 20:30:00+00:00,2020.85,2022.74,2020.85,2021.64,57.022257,115277.95271459,115277.95271459,1,ETHUSDT,okx
2026-05-29 20:35:00+00:00,2021.64,2022.11,2019.31,2020.25,81.806319,165299.83537589,165299.83537589,1,ETHUSDT,okx
2026-05-29 20:40:00+00:00,2020.25,2021.27,2020.24,2020.91,44.526007,89985.71589332,89985.71589332,1,ETHUSDT,okx
2026-05-29 20:45:00+00:00,2020.92,2021.9,2019.87,2020.61,114.267907,230980.463071,230980.463071,1,ETHUSDT,okx
2026-05-29 20:50:00+00:00,2020.61,2021.07,2017.02,2017.89,358.292837,723268.40778261,723268.40778261,1,ETHUSDT,okx
2026-05-29 20:55:00+00:00,2017.88,2018.96,2016.02,2018.3,152.506901,307607.68914705,307607.68914705,1,ETHUSDT,okx
2026-05-29 21:00:00+00:00,2018.3,2019.19,2017.16,2018.76,102.86815,207633.57937513,207633.57937513,1,ETHUSDT,okx
2026-05-29 21:05:00+00:00,2018.75,2020.37,2018.07,2018.2,79.710531,160958.09808483,160958.09808483,1,ETHUSDT,okx
2026-05-29 21:10:00+00:00,2018.2,2023.96,2018.2,2021.76,177.302955,358443.56053069,358443.56053069,1,ETHUSDT,okx
2026-05-29 21:15:00+00:00,2021.77,2021.91,2019.3,2019.8,41.225729,83295.19795859,83295.19795859,1,ETHUSDT,okx
2026-05-29 21:20:00+00:00,2019.8,2019.8,2010.33,2014.41,899.12322,1811369.69537711,1811369.69537711,1,ETHUSDT,okx
2026-05-29 21:25:00+00:00,2014.41,2014.41,2012.09,2012.41,80.669947,162419.6502371,162419.6502371,1,ETHUSDT,okx
2026-05-29 21:30:00+00:00,2012.4,2014.11,2010.43,2012.89,147.208407,296149.08951453,296149.08951453,1,ETHUSDT,okx
2026-05-29 21:35:00+00:00,2012.88,2014.95,2011.76,2014.95,38.968287,78457.81749357,78457.81749357,1,ETHUSDT,okx
2026-05-29 21:40:00+00:00,2014.95,2015.79,2014.41,2015.59,75.163505,151460.06009647,151460.06009647,1,ETHUSDT,okx
2026-05-29 21:45:00+00:00,2015.68,2016.3,2011.04,2011.35,48.453688,97582.56869774,97582.56869774,1,ETHUSDT,okx
2026-05-29 21:50:00+00:00,2011.31,2011.96,2008.54,2009.12,283.82524,570441.56920135,570441.56920135,1,ETHUSDT,okx
2026-05-29 21:55:00+00:00,2009.24,2010.31,2008.43,2009.73,193.365734,388510.79600538,388510.79600538,1,ETHUSDT,okx
2026-05-29 22:00:00+00:00,2009.73,2011.57,2008.93,2009.07,101.450261,203930.16882237,203930.16882237,1,ETHUSDT,okx
2026-05-29 22:05:00+00:00,2009.06,2009.06,2008.0,2008.28,354.207362,711422.47747356,711422.47747356,1,ETHUSDT,okx
2026-05-29 22:10:00+00:00,2008.28,2010.59,2007.88,2009.86,127.329021,255867.39591974,255867.39591974,1,ETHUSDT,okx
2026-05-29 22:15:00+00:00,2009.86,2013.47,2009.54,2013.47,159.859075,321567.84317108,321567.84317108,1,ETHUSDT,okx
2026-05-29 22:20:00+00:00,2013.48,2017.38,2013.48,2014.42,367.377105,740613.98792978,740613.98792978,1,ETHUSDT,okx
2026-05-29 22:25:00+00:00,2014.41,2015.67,2013.8,2015.1,38.453876,77476.71629904,77476.71629904,1,ETHUSDT,okx
2026-05-29 22:30:00+00:00,2015.3,2016.25,2014.27,2014.27,117.1494,236122.82351497,236122.82351497,1,ETHUSDT,okx
2026-05-29 22:35:00+00:00,2014.26,2014.64,2012.03,2013.49,105.375841,212181.85012518,212181.85012518,1,ETHUSDT,okx
2026-05-29 22:40:00+00:00,2013.49,2014.48,2013.06,2014.0,89.622702,180492.59299162,180492.59299162,1,ETHUSDT,okx
2026-05-29 22:45:00+00:00,2013.96,2015.77,2012.99,2014.41,120.374868,242517.36963366,242517.36963366,1,ETHUSDT,okx
2026-05-29 22:50:00+00:00,2014.4,2014.54,2011.14,2012.8,141.88436,285536.5489658,285536.5489658,1,ETHUSDT,okx
2026-05-29 22:55:00+00:00,2012.81,2014.87,2012.81,2013.96,119.223011,240092.89181853,240092.89181853,1,ETHUSDT,okx
2026-05-29 23:00:00+00:00,2013.97,2014.31,2011.19,2013.61,216.882559,436537.0908914,436537.0908914,1,ETHUSDT,okx
2026-05-29 23:05:00+00:00,2013.61,2014.46,2011.0,2011.78,169.707987,341629.43718431,341629.43718431,1,ETHUSDT,okx
2026-05-29 23:10:00+00:00,2011.78,2012.68,2010.0,2010.63,266.584373,536287.62430251,536287.62430251,1,ETHUSDT,okx
2026-05-29 23:15:00+00:00,2010.57,2012.75,2009.15,2010.44,586.280463,1179188.34314665,1179188.34314665,1,ETHUSDT,okx
2026-05-29 23:20:00+00:00,2010.44,2011.28,2008.13,2008.13,206.093325,414088.03900529,414088.03900529,1,ETHUSDT,okx
2026-05-29 23:25:00+00:00,2008.14,2009.3,2007.98,2009.07,64.18413,128905.01671348,128905.01671348,1,ETHUSDT,okx
2026-05-29 23:30:00+00:00,2009.16,2009.97,2007.79,2008.18,79.615482,159924.67745499,159924.67745499,1,ETHUSDT,okx
2026-05-29 23:35:00+00:00,2008.18,2008.89,2007.0,2008.67,56.733186,113908.92826717,113908.92826717,1,ETHUSDT,okx
2026-05-29 23:40:00+00:00,2008.67,2012.48,2008.25,2012.48,167.521433,336845.16571786,336845.16571786,1,ETHUSDT,okx
2026-05-29 23:45:00+00:00,2012.48,2012.48,2011.02,2011.97,39.243421,78946.95855738,78946.95855738,1,ETHUSDT,okx
2026-05-29 23:50:00+00:00,2011.98,2015.7,2011.81,2014.84,531.161273,1069743.24998425,1069743.24998425,1,ETHUSDT,okx
2026-05-29 23:55:00+00:00,2014.84,2015.24,2014.4,2014.47,90.740937,182836.21475138,182836.21475138,1,ETHUSDT,okx
2026-05-30 00:00:00+00:00,2014.47,2015.78,2012.13,2013.1,426.414943,858624.91228043,858624.91228043,1,ETHUSDT,okx
2026-05-30 00:05:00+00:00,2013.1,2016.24,2012.07,2016.14,82.078291,165340.20036372,165340.20036372,1,ETHUSDT,okx
2026-05-30 00:10:00+00:00,2016.14,2016.43,2014.15,2014.18,34.05497,68618.94399728,68618.94399728,1,ETHUSDT,okx
2026-05-30 00:15:00+00:00,2014.29,2016.46,2014.29,2014.55,51.685183,104173.24466914,104173.24466914,1,ETHUSDT,okx
2026-05-30 00:20:00+00:00,2014.56,2015.9,2014.56,2014.92,104.997429,211569.71714654,211569.71714654,1,ETHUSDT,okx
2026-05-30 00:25:00+00:00,2014.92,2015.53,2013.0,2013.0,33.551482,67586.66783945,67586.66783945,1,ETHUSDT,okx
2026-05-30 00:30:00+00:00,2013.0,2013.19,2010.79,2011.56,72.233935,145336.01810372,145336.01810372,1,ETHUSDT,okx
2026-05-30 00:35:00+00:00,2011.56,2015.19,2011.0,2015.16,36.792602,74081.90576975,74081.90576975,1,ETHUSDT,okx
2026-05-30 00:40:00+00:00,2015.01,2015.01,2013.51,2014.15,25.621316,51608.80843956,51608.80843956,1,ETHUSDT,okx
2026-05-30 00:45:00+00:00,2014.15,2016.0,2013.5,2015.53,39.809501,80209.83732184,80209.83732184,1,ETHUSDT,okx
2026-05-30 00:50:00+00:00,2015.56,2016.5,2014.9,2014.9,94.640118,190786.60863932,190786.60863932,1,ETHUSDT,okx
2026-05-30 00:55:00+00:00,2014.91,2016.42,2014.8,2014.86,103.423699,208446.8709436,208446.8709436,1,ETHUSDT,okx
2026-05-30 01:00:00+00:00,2014.87,2016.1,2013.65,2015.57,73.536821,148206.76339894,148206.76339894,1,ETHUSDT,okx
2026-05-30 01:05:00+00:00,2015.57,2018.27,2015.05,2017.97,159.270345,321276.28007571,321276.28007571,1,ETHUSDT,okx
2026-05-30 01:10:00+00:00,2017.96,2018.89,2017.61,2017.62,58.081436,117236.0714536,117236.0714536,1,ETHUSDT,okx
2026-05-30 01:15:00+00:00,2017.62,2019.48,2016.46,2019.23,47.981807,96821.57129214,96821.57129214,1,ETHUSDT,okx
2026-05-30 01:20:00+00:00,2019.13,2019.52,2017.64,2019.49,55.284584,111604.56077697,111604.56077697,1,ETHUSDT,okx
2026-05-30 01:25:00+00:00,2019.45,2020.52,2019.45,2020.42,95.049593,192010.49320372,192010.49320372,1,ETHUSDT,okx
2026-05-30 01:30:00+00:00,2020.41,2021.51,2018.13,2019.92,989.174447,1998196.1187695,1998196.1187695,1,ETHUSDT,okx
2026-05-30 01:35:00+00:00,2019.92,2021.01,2018.45,2018.45,164.981704,333249.9978661,333249.9978661,1,ETHUSDT,okx
2026-05-30 01:40:00+00:00,2018.45,2018.76,2017.12,2017.6,100.026037,201854.29058137,201854.29058137,1,ETHUSDT,okx
2026-05-30 01:45:00+00:00,2017.6,2019.88,2017.6,2019.72,57.384586,115879.48833388,115879.48833388,1,ETHUSDT,okx
2026-05-30 01:50:00+00:00,2019.72,2019.72,2017.17,2019.3,36.789153,74251.44472944,74251.44472944,1,ETHUSDT,okx
2026-05-30 01:55:00+00:00,2019.31,2019.59,2018.77,2019.59,71.456157,144292.59133248,144292.59133248,1,ETHUSDT,okx
2026-05-30 02:00:00+00:00,2019.59,2021.13,2019.46,2020.74,33.424413,67531.07073859,67531.07073859,1,ETHUSDT,okx
2026-05-30 02:05:00+00:00,2020.73,2020.94,2020.0,2020.66,21.255454,42946.86059656,42946.86059656,1,ETHUSDT,okx
2026-05-30 02:10:00+00:00,2020.63,2020.94,2019.56,2020.01,73.908605,149331.10129756,149331.10129756,1,ETHUSDT,okx
2026-05-30 02:15:00+00:00,2020.0,2020.93,2019.35,2019.51,34.165996,69018.22438303,69018.22438303,1,ETHUSDT,okx
2026-05-30 02:20:00+00:00,2019.5,2019.5,2017.14,2017.25,64.254683,129672.38391943,129672.38391943,1,ETHUSDT,okx
2026-05-30 02:25:00+00:00,2017.26,2018.02,2017.0,2018.0,18.947645,38230.21272331,38230.21272331,1,ETHUSDT,okx
2026-05-30 02:30:00+00:00,2018.0,2020.33,2018.0,2019.93,48.157711,97222.70376799,97222.70376799,1,ETHUSDT,okx
2026-05-30 02:35:00+00:00,2019.94,2020.63,2019.58,2019.58,43.099703,87068.37930182,87068.37930182,1,ETHUSDT,okx
2026-05-30 02:40:00+00:00,2019.56,2020.82,2019.13,2020.03,44.438043,89762.49230433,89762.49230433,1,ETHUSDT,okx
2026-05-30 02:45:00+00:00,2020.04,2020.31,2019.22,2019.22,28.77667,58123.84407705,58123.84407705,1,ETHUSDT,okx
2026-05-30 02:50:00+00:00,2019.22,2020.82,2019.21,2020.82,54.236833,109555.87236445,109555.87236445,1,ETHUSDT,okx
2026-05-30 02:55:00+00:00,2020.83,2021.49,2020.46,2021.48,83.566009,168870.33136733,168870.33136733,1,ETHUSDT,okx
2026-05-30 03:00:00+00:00,2021.49,2022.0,2018.34,2022.0,231.30515,467199.26984237,467199.26984237,1,ETHUSDT,okx
2026-05-30 03:05:00+00:00,2021.99,2022.0,2020.9,2021.9,53.725636,108608.0165562,108608.0165562,1,ETHUSDT,okx
2026-05-30 03:10:00+00:00,2021.95,2023.06,2021.57,2022.87,217.091455,439097.08277219,439097.08277219,1,ETHUSDT,okx
2026-05-30 03:15:00+00:00,2022.86,2022.86,2020.89,2021.72,62.98269,127331.69325785,127331.69325785,1,ETHUSDT,okx
2026-05-30 03:20:00+00:00,2021.72,2023.54,2020.64,2020.64,50.376578,101865.01563327,101865.01563327,1,ETHUSDT,okx
2026-05-30 03:25:00+00:00,2020.61,2021.4,2020.26,2020.26,78.806446,159251.90967882,159251.90967882,1,ETHUSDT,okx
2026-05-30 03:30:00+00:00,2020.25,2020.25,2016.48,2017.07,306.376494,618372.94409841,618372.94409841,1,ETHUSDT,okx
2026-05-30 03:35:00+00:00,2017.08,2017.3,2016.47,2017.2,52.589514,106063.45375748,106063.45375748,1,ETHUSDT,okx
2026-05-30 03:40:00+00:00,2017.2,2017.2,2014.79,2015.57,113.911287,229619.90506344,229619.90506344,1,ETHUSDT,okx
2026-05-30 03:45:00+00:00,2015.57,2017.57,2015.57,2017.03,37.541633,75714.68344326,75714.68344326,1,ETHUSDT,okx
2026-05-30 03:50:00+00:00,2017.02,2017.5,2016.85,2017.09,68.743375,138657.30532548,138657.30532548,1,ETHUSDT,okx
2026-05-30 03:55:00+00:00,2017.03,2017.51,2016.36,2016.97,66.623852,134370.51153347,134370.51153347,1,ETHUSDT,okx
2026-05-30 04:00:00+00:00,2016.98,2018.61,2015.69,2015.76,46.923036,94665.44007155,94665.44007155,1,ETHUSDT,okx
2026-05-30 04:05:00+00:00,2015.83,2016.14,2010.0,2010.38,465.418763,936689.29475896,936689.29475896,1,ETHUSDT,okx
2026-05-30 04:10:00+00:00,2010.38,2015.55,2010.38,2015.39,179.638241,361823.34456489,361823.34456489,1,ETHUSDT,okx
2026-05-30 04:15:00+00:00,2015.38,2015.38,2011.94,2012.6,88.6073,178374.79908053,178374.79908053,1,ETHUSDT,okx
2026-05-30 04:20:00+00:00,2012.59,2013.1,2010.77,2012.8,74.9079,150725.07811958,150725.07811958,1,ETHUSDT,okx
2026-05-30 04:25:00+00:00,2012.81,2013.05,2008.07,2009.09,284.313589,571546.945452,571546.945452,1,ETHUSDT,okx
2026-05-30 04:30:00+00:00,2009.09,2009.31,2002.4,2003.15,988.217221,1981887.90086561,1981887.90086561,1,ETHUSDT,okx
2026-05-30 04:35:00+00:00,2003.23,2005.51,2002.0,2004.83,460.463162,922742.67873926,922742.67873926,1,ETHUSDT,okx
2026-05-30 04:40:00+00:00,2004.82,2007.35,2004.22,2007.35,167.165093,335169.95399721,335169.95399721,1,ETHUSDT,okx
2026-05-30 04:45:00+00:00,2007.35,2009.43,2005.86,2009.32,253.454838,508931.87627016,508931.87627016,1,ETHUSDT,okx
2026-05-30 04:50:00+00:00,2009.31,2010.44,2008.61,2009.87,95.737113,192435.89006599,192435.89006599,1,ETHUSDT,okx
2026-05-30 04:55:00+00:00,2009.86,2011.22,2009.69,2010.9,53.843687,108258.99478427,108258.99478427,1,ETHUSDT,okx
2026-05-30 05:00:00+00:00,2010.89,2012.0,2008.05,2010.43,423.55776,851531.53248126,851531.53248126,1,ETHUSDT,okx
2026-05-30 05:05:00+00:00,2010.44,2019.2,2010.44,2013.99,1496.720767,3018334.47091494,3018334.47091494,1,ETHUSDT,okx
2026-05-30 05:10:00+00:00,2013.99,2014.89,2013.5,2014.79,192.444475,387642.08535765,387642.08535765,1,ETHUSDT,okx
2026-05-30 05:15:00+00:00,2014.84,2016.2,2014.18,2015.34,213.19661,429679.51675255,429679.51675255,1,ETHUSDT,okx
2026-05-30 05:20:00+00:00,2015.33,2015.69,2014.59,2014.59,71.634335,144361.6712512,144361.6712512,1,ETHUSDT,okx
2026-05-30 05:25:00+00:00,2014.56,2014.97,2013.15,2013.27,88.120502,177466.24492416,177466.24492416,1,ETHUSDT,okx
2026-05-30 05:30:00+00:00,2013.27,2014.66,2013.0,2014.02,376.412225,758085.07491156,758085.07491156,1,ETHUSDT,okx
2026-05-30 05:35:00+00:00,2014.02,2015.95,2013.85,2015.94,401.109105,808313.96441323,808313.96441323,1,ETHUSDT,okx
2026-05-30 05:40:00+00:00,2015.94,2016.19,2015.28,2015.88,429.200355,865166.17390016,865166.17390016,1,ETHUSDT,okx
2026-05-30 05:45:00+00:00,2015.89,2017.59,2015.43,2016.78,175.093178,353025.46149124,353025.46149124,1,ETHUSDT,okx
2026-05-30 05:50:00+00:00,2016.8,2017.27,2015.74,2016.18,137.101562,276457.30746079,276457.30746079,1,ETHUSDT,okx
2026-05-30 05:55:00+00:00,2016.18,2017.14,2015.8,2015.9,59.618906,120206.57697742,120206.57697742,1,ETHUSDT,okx
2026-05-30 06:00:00+00:00,2015.91,2016.13,2014.4,2014.4,65.614324,132224.70830582,132224.70830582,1,ETHUSDT,okx
2026-05-30 06:05:00+00:00,2014.41,2014.41,2012.81,2013.61,37.050862,74600.05494487,74600.05494487,1,ETHUSDT,okx
2026-05-30 06:10:00+00:00,2013.72,2015.07,2013.71,2014.49,37.649657,75838.78609909,75838.78609909,1,ETHUSDT,okx
2026-05-30 06:15:00+00:00,2014.5,2014.91,2014.14,2014.14,30.899032,62239.83908109,62239.83908109,1,ETHUSDT,okx
2026-05-30 06:20:00+00:00,2014.14,2016.45,2014.14,2015.84,52.476613,105786.73997982,105786.73997982,1,ETHUSDT,okx
2026-05-30 06:25:00+00:00,2015.85,2017.33,2015.5,2016.92,116.203549,234359.47585666,234359.47585666,1,ETHUSDT,okx
2026-05-30 06:30:00+00:00,2016.93,2019.29,2016.93,2019.01,129.51519,261393.52245174,261393.52245174,1,ETHUSDT,okx
2026-05-30 06:35:00+00:00,2019.02,2020.62,2018.73,2019.05,132.359776,267335.75132035,267335.75132035,1,ETHUSDT,okx
2026-05-30 06:40:00+00:00,2019.04,2019.38,2018.55,2019.33,79.241443,159978.24412271,159978.24412271,1,ETHUSDT,okx
2026-05-30 06:45:00+00:00,2019.34,2019.85,2017.31,2017.31,48.505724,97891.99006961,97891.99006961,1,ETHUSDT,okx
2026-05-30 06:50:00+00:00,2017.32,2017.84,2016.42,2017.8,41.069416,82841.50774362,82841.50774362,1,ETHUSDT,okx
2026-05-30 06:55:00+00:00,2017.81,2017.81,2016.0,2017.01,169.536598,341936.08265579,341936.08265579,1,ETHUSDT,okx
2026-05-30 07:00:00+00:00,2017.01,2017.18,2014.82,2014.9,38.970464,78550.08277214,78550.08277214,1,ETHUSDT,okx
2026-05-30 07:05:00+00:00,2014.89,2015.65,2014.89,2015.18,50.133545,101028.40318956,101028.40318956,1,ETHUSDT,okx
2026-05-30 07:10:00+00:00,2015.18,2016.45,2015.08,2015.8,88.556811,178506.93881745,178506.93881745,1,ETHUSDT,okx
2026-05-30 07:15:00+00:00,2015.8,2016.46,2015.6,2015.63,52.312384,105460.64902855,105460.64902855,1,ETHUSDT,okx
2026-05-30 07:20:00+00:00,2015.62,2015.81,2015.08,2015.81,17.616782,35502.98452363,35502.98452363,1,ETHUSDT,okx
