open_time,open,high,low,close,volume,vol_ccy,vol_quote,confirm,symbol,exchange
2026-05-30 22:30:00+00:00,1.3443,1.3443,1.3433,1.3433,13955.254282,18751.5460219352,18751.5460219352,1,XRPUSDT,okx
2026-05-30 22:35:00+00:00,1.3434,1.3436,1.3389,1.3395,72562.822873,97365.3534392572,97365.3534392572,1,XRPUSDT,okx
2026-05-30 22:40:00+00:00,1.3395,1.3403,1.338,1.3393,49161.365979,65824.7425171057,65824.7425171057,1,XRPUSDT,okx
2026-05-30 22:45:00+00:00,1.3392,1.3421,1.3392,1.3419,26930.518119,36099.7895011336,36099.7895011336,1,XRPUSDT,okx
2026-05-30 22:50:00+00:00,1.3418,1.3418,1.3409,1.3418,18684.911559,25064.9278806895,25064.9278806895,1,XRPUSDT,okx
2026-05-30 22:55:00+00:00,1.3419,1.3426,1.3418,1.3425,10487.178683,14075.9799228932,14075.9799228932,1,XRPUSDT,okx
2026-05-30 23:00:00+00:00,1.3425,1.3439,1.3419,1.3433,78911.84298,105971.2408633538,105971.2408633538,1,XRPUSDT,okx
2026-05-30 23:05:00+00:00,1.3431,1.3432,1.3416,1.3418,28275.536618,37953.204307549,37953.204307549,1,XRPUSDT,okx
2026-05-30 23:10:00+00:00,1.3417,1.3418,1.34,1.3408,9443.87832,12662.9603745111,12662.9603745111,1,XRPUSDT,okx
2026-05-30 23:15:00+00:00,1.3409,1.3422,1.3404,1.3416,74029.434343,99302.1212383869,99302.1212383869,1,XRPUSDT,okx
2026-05-30 23:20:00+00:00,1.3415,1.3423,1.3405,1.3423,21488.774635,28818.473242545,28818.473242545,1,XRPUSDT,okx
2026-05-30 23:25:00+00:00,1.3423,1.3425,1.3414,1.3415,24303.52175,32616.1610922687,32616.1610922687,1,XRPUSDT,okx
2026-05-30 23:30:00+00:00,1.3415,1.3415,1.3403,1.3404,30658.789917,41104.997713422,41104.997713422,1,XRPUSDT,okx
2026-05-30 23:35:00+00:00,1.3404,1.3404,1.3385,1.3388,29203.727013,39112.1021690062,39112.1021690062,1,XRPUSDT,okx
2026-05-30 23:40:00+00:00,1.3388,1.3402,1.3388,1.3398,17811.528416,23855.0443384434,23855.0443384434,1,XRPUSDT,okx
2026-05-30 23:45:00+00:00,1.3397,1.3403,1.3395,1.3399,20471.344418,27429.7347400689,27429.7347400689,1,XRPUSDT,okx
2026-05-30 23:50:00+00:00,1.3399,1.3407,1.3396,1.3404,17488.441207,23436.0031423242,23436.0031423242,1,XRPUSDT,okx
2026-05-30 23:55:00+00:00,1.3405,1.341,1.3399,1.341,24967.116333,33469.0216289039,33469.0216289039,1,XRPUSDT,okx
2026-05-31 00:00:00+00:00,1.3411,1.3419,1.3388,1.3389,29573.495799,39615.3759004532,39615.3759004532,1,XRPUSDT,okx
2026-05-31 00:05:00+00:00,1.3388,1.3392,1.3382,1.3389,46373.241829,62081.9998637748,62081.9998637748,1,XRPUSDT,okx
2026-05-31 00:10:00+00:00,1.339,1.3401,1.339,1.3396,36538.644216,48947.9540326436,48947.9540326436,1,XRPUSDT,okx
2026-05-31 00:15:00+00:00,1.3394,1.3401,1.3388,1.3393,39957.757708,53522.7501940417,53522.7501940417,1,XRPUSDT,okx
2026-05-31 00:20:00+00:00,1.3393,1.3398,1.3387,1.3398,24176.598282,32384.6727850845,32384.6727850845,1,XRPUSDT,okx
2026-05-31 00:25:00+00:00,1.34,1.3406,1.3387,1.3389,32448.943935,43462.0065165204,43462.0065165204,1,XRPUSDT,okx
2026-05-31 00:30:00+00:00,1.3389,1.3398,1.3386,1.3397,30361.817947,40659.1469576858,40659.1469576858,1,XRPUSDT,okx
2026-05-31 00:35:00+00:00,1.3397,1.3401,1.338,1.3382,38944.89364,52156.8995328045,52156.8995328045,1,XRPUSDT,okx
2026-05-31 00:40:00+00:00,1.3383,1.3393,1.338,1.339,11446.276158,15324.6958056636,15324.6958056636,1,XRPUSDT,okx
2026-05-31 00:45:00+00:00,1.3391,1.3394,1.3381,1.3389,36008.728063,48211.7759570055,48211.7759570055,1,XRPUSDT,okx
2026-05-31 00:50:00+00:00,1.3391,1.3404,1.3386,1.3404,36432.140282,48810.6988082721,48810.6988082721,1,XRPUSDT,okx
2026-05-31 00:55:00+00:00,1.3405,1.3405,1.3395,1.3404,36111.768437,48395.9074899487,48395.9074899487,1,XRPUSDT,okx
2026-05-31 01:00:00+00:00,1.3404,1.342,1.3402,1.3419,23650.653363,31725.6895472978,31725.6895472978,1,XRPUSDT,okx
2026-05-31 01:05:00+00:00,1.342,1.3424,1.3411,1.3415,20397.333412,27362.423510074,27362.423510074,1,XRPUSDT,okx
2026-05-31 01:10:00+00:00,1.3416,1.3421,1.3412,1.3418,23101.282387,30993.3973437975,30993.3973437975,1,XRPUSDT,okx
2026-05-31 01:15:00+00:00,1.342,1.3429,1.3418,1.3427,32226.596512,43263.0214959601,43263.0214959601,1,XRPUSDT,okx
2026-05-31 01:20:00+00:00,1.3426,1.3441,1.3422,1.3438,16922.188569,22730.3727436323,22730.3727436323,1,XRPUSDT,okx
2026-05-31 01:25:00+00:00,1.3438,1.3438,1.3408,1.3416,31361.864616,42096.1555978123,42096.1555978123,1,XRPUSDT,okx
2026-05-31 01:30:00+00:00,1.3417,1.344,1.3416,1.3435,23374.119099,31394.1996333125,31394.1996333125,1,XRPUSDT,okx
2026-05-31 01:35:00+00:00,1.3437,1.344,1.3427,1.3427,41884.117222,56276.9781795756,56276.9781795756,1,XRPUSDT,okx
2026-05-31 01:40:00+00:00,1.3426,1.3426,1.3405,1.3411,27766.389762,37251.7286673739,37251.7286673739,1,XRPUSDT,okx
2026-05-31 01:45:00+00:00,1.341,1.343,1.3408,1.3426,9646.96074,12945.8729679885,12945.8729679885,1,XRPUSDT,okx
2026-05-31 01:50:00+00:00,1.3427,1.343,1.3416,1.3417,4644.199613,6234.0322620425,6234.0322620425,1,XRPUSDT,okx
2026-05-31 01:55:00+00:00,1.3418,1.3421,1.3414,1.3418,31722.892032,42559.3503259916,42559.3503259916,1,XRPUSDT,okx
2026-05-31 02:00:00+00:00,1.3417,1.3426,1.3415,1.3422,49047.014521,65823.4905898415,65823.4905898415,1,XRPUSDT,okx
2026-05-31 02:05:00+00:00,1.3423,1.343,1.3418,1.3427,41890.038873,56227.3635102402,56227.3635102402,1,XRPUSDT,okx
2026-05-31 02:10:00+00:00,1.3427,1.3437,1.3427,1.3436,9703.077882,13034.1350278505,13034.1350278505,1,XRPUSDT,okx
2026-05-31 02:15:00+00:00,1.3437,1.3461,1.3437,1.3453,37517.203116,50464.8857584281,50464.8857584281,1,XRPUSDT,okx
2026-05-31 02:20:00+00:00,1.3451,1.3451,1.3435,1.3443,17046.841789,22911.9808118175,22911.9808118175,1,XRPUSDT,okx
2026-05-31 02:25:00+00:00,1.3442,1.3442,1.3395,1.3395,31610.875695,42413.8483846939,42413.8483846939,1,XRPUSDT,okx
2026-05-31 02:30:00+00:00,1.3395,1.3406,1.3364,1.3368,111877.524825,149780.3214065479,149780.3214065479,1,XRPUSDT,okx
2026-05-31 02:35:00+00:00,1.3368,1.3395,1.3368,1.3391,48131.762925,64404.0375635334,64404.0375635334,1,XRPUSDT,okx
2026-05-31 02:40:00+00:00,1.3391,1.3398,1.3388,1.3395,12005.270253,16076.1864243545,16076.1864243545,1,XRPUSDT,okx
2026-05-31 02:45:00+00:00,1.3395,1.3398,1.3389,1.3397,15634.697845,20942.282448066,20942.282448066,1,XRPUSDT,okx
2026-05-31 02:50:00+00:00,1.3397,1.3422,1.3397,1.3412,11332.245689,15199.02886343,15199.02886343,1,XRPUSDT,okx
2026-05-31 02:55:00+00:00,1.341,1.343,1.3408,1.3423,24189.343931,32470.0188501809,32470.0188501809,1,XRPUSDT,okx
2026-05-31 03:00:00+00:00,1.3423,1.3434,1.3416,1.3416,61201.555173,82165.6082380774,82165.6082380774,1,XRPUSDT,okx
2026-05-31 03:05:00+00:00,1.3417,1.3425,1.3413,1.342,36164.792141,48529.2541743791,48529.2541743791,1,XRPUSDT,okx
2026-05-31 03:10:00+00:00,1.3419,1.3433,1.3416,1.3432,42365.727977,56872.398381322,56872.398381322,1,XRPUSDT,okx
2026-05-31 03:15:00+00:00,1.3433,1.3434,1.342,1.3431,17327.554181,23260.9847757055,23260.9847757055,1,XRPUSDT,okx
2026-05-31 03:20:00+00:00,1.343,1.3437,1.3421,1.3437,43159.565683,57944.7048154806,57944.7048154806,1,XRPUSDT,okx
2026-05-31 03:25:00+00:00,1.3436,1.3441,1.3429,1.3436,36223.743781,48666.8518246261,48666.8518246261,1,XRPUSDT,okx
2026-05-31 03:30:00+00:00,1.3435,1.3439,1.3429,1.3439,4543.000093,6102.6501666207,6102.6501666207,1,XRPUSDT,okx
2026-05-31 03:35:00+00:00,1.3439,1.3439,1.3429,1.343,12109.783468,16268.9320290683,16268.9320290683,1,XRPUSDT,okx
2026-05-31 03:40:00+00:00,1.3429,1.3433,1.3426,1.3433,28391.897706,38128.1113869414,38128.1113869414,1,XRPUSDT,okx
2026-05-31 03:45:00+00:00,1.3433,1.3444,1.3428,1.3444,15040.041384,20203.1645236696,20203.1645236696,1,XRPUSDT,okx
2026-05-31 03:50:00+00:00,1.3445,1.3446,1.3442,1.3446,17546.076038,23589.796268284,23589.796268284,1,XRPUSDT,okx
2026-05-31 03:55:00+00:00,1.3446,1.3454,1.3446,1.3447,23202.200908,31204.9673591263,31204.9673591263,1,XRPUSDT,okx
2026-05-31 04:00:00+00:00,1.3446,1.345,1.3446,1.3448,2739.185836,3683.3484460659,3683.3484460659,1,XRPUSDT,okx
2026-05-31 04:05:00+00:00,1.3448,1.3448,1.3435,1.3436,6607.53302,8880.7024153997,8880.7024153997,1,XRPUSDT,okx
2026-05-31 04:10:00+00:00,1.3435,1.3439,1.3429,1.3437,17285.394096,23224.2768699293,23224.2768699293,1,XRPUSDT,okx
2026-05-31 04:15:00+00:00,1.3437,1.3455,1.3437,1.3455,17090.579722,22971.6357771135,22971.6357771135,1,XRPUSDT,okx
2026-05-31 04:20:00+00:00,1.3454,1.3464,1.345,1.3452,47023.533595,63284.6019934044,63284.6019934044,1,XRPUSDT,okx
2026-05-31 04:25:00+00:00,1.3452,1.3456,1.345,1.345,15601.207329,20987.2249042136,20987.2249042136,1,XRPUSDT,okx
2026-05-31 04:30:00+00:00,1.345,1.345,1.3442,1.3443,101271.491428,136163.8310711655,136163.8310711655,1,XRPUSDT,okx
2026-05-31 04:35:00+00:00,1.3444,1.3464,1.3443,1.3461,43853.169023,58997.7637459837,58997.7637459837,1,XRPUSDT,okx
2026-05-31 04:40:00+00:00,1.3461,1.3461,1.345,1.3456,53253.295229,71673.1947915066,71673.1947915066,1,XRPUSDT,okx
2026-05-31 04:45:00+00:00,1.3456,1.346,1.3452,1.3459,6973.183182,9382.5582513714,9382.5582513714,1,XRPUSDT,okx
2026-05-31 04:50:00+00:00,1.346,1.3468,1.3457,1.3459,7346.237559,9889.1505525214,9889.1505525214,1,XRPUSDT,okx
2026-05-31 04:55:00+00:00,1.346,1.3468,1.346,1.3463,40575.652858,54637.9261185522,54637.9261185522,1,XRPUSDT,okx
2026-05-31 05:00:00+00:00,1.3463,1.3463,1.3448,1.345,22647.710913,30475.3541623089,30475.3541623089,1,XRPUSDT,okx
2026-05-31 05:05:00+00:00,1.3451,1.3462,1.3451,1.3455,12689.906398,17073.6595928528,17073.6595928528,1,XRPUSDT,okx
2026-05-31 05:10:00+00:00,1.3455,1.3457,1.3449,1.3451,22850.029127,30744.2197918871,30744.2197918871,1,XRPUSDT,okx
2026-05-31 05:15:00+00:00,1.3451,1.3456,1.3447,1.3451,24437.926834,32876.2685118316,32876.2685118316,1,XRPUSDT,okx
2026-05-31 05:20:00+00:00,1.345,1.3453,1.3435,1.3437,25179.108244,33853.495375066,33853.495375066,1,XRPUSDT,okx
2026-05-31 05:25:00+00:00,1.3438,1.3452,1.3437,1.3452,14260.61505,19168.5208914938,19168.5208914938,1,XRPUSDT,okx
2026-05-31 05:30:00+00:00,1.3452,1.3455,1.3444,1.3449,44969.169685,60495.3862010959,60495.3862010959,1,XRPUSDT,okx
2026-05-31 05:35:00+00:00,1.3449,1.346,1.3443,1.3443,13090.434344,17611.0125873759,17611.0125873759,1,XRPUSDT,okx
2026-05-31 05:40:00+00:00,1.3443,1.3444,1.3437,1.3438,7034.592819,9456.1473165801,9456.1473165801,1,XRPUSDT,okx
2026-05-31 05:45:00+00:00,1.3439,1.344,1.3426,1.3433,32355.228074,43456.6409719335,43456.6409719335,1,XRPUSDT,okx
2026-05-31 05:50:00+00:00,1.3434,1.3442,1.3431,1.3436,11651.221621,15652.5691785356,15652.5691785356,1,XRPUSDT,okx
2026-05-31 05:55:00+00:00,1.3436,1.3443,1.3432,1.3432,15001.654409,20158.95682905,20158.95682905,1,XRPUSDT,okx
2026-05-31 06:00:00+00:00,1.3432,1.3433,1.3415,1.3417,101086.516051,135715.1651858516,135715.1651858516,1,XRPUSDT,okx
2026-05-31 06:05:00+00:00,1.3415,1.342,1.3412,1.3418,11749.066185,15762.1517797668,15762.1517797668,1,XRPUSDT,okx
2026-05-31 06:10:00+00:00,1.3417,1.3419,1.3411,1.3412,13027.651763,17474.9206251855,17474.9206251855,1,XRPUSDT,okx
2026-05-31 06:15:00+00:00,1.3412,1.3423,1.3412,1.342,15609.533889,20948.0166627485,20948.0166627485,1,XRPUSDT,okx
2026-05-31 06:20:00+00:00,1.3421,1.3422,1.3415,1.3416,8877.253721,11913.2867204656,11913.2867204656,1,XRPUSDT,okx
2026-05-31 06:25:00+00:00,1.3416,1.3416,1.3406,1.3412,12699.220283,17031.7303955531,17031.7303955531,1,XRPUSDT,okx
2026-05-31 06:30:00+00:00,1.3411,1.3422,1.3409,1.3414,26945.059207,36151.2169663418,36151.2169663418,1,XRPUSDT,okx
2026-05-31 06:35:00+00:00,1.3414,1.3417,1.3411,1.3417,14859.898274,19932.1954456795,19932.1954456795,1,XRPUSDT,okx
2026-05-31 06:40:00+00:00,1.3417,1.3417,1.3411,1.3412,15965.830519,21412.7210697783,21412.7210697783,1,XRPUSDT,okx
2026-05-31 06:45:00+00:00,1.3412,1.3418,1.341,1.3414,6728.52554,9024.5341810818,9024.5341810818,1,XRPUSDT,okx
2026-05-31 06:50:00+00:00,1.3413,1.3413,1.3403,1.3407,22421.674183,30062.4376575882,30062.4376575882,1,XRPUSDT,okx
2026-05-31 06:55:00+00:00,1.3407,1.3407,1.3402,1.3403,16982.981565,22763.9249540002,22763.9249540002,1,XRPUSDT,okx
2026-05-31 07:00:00+00:00,1.3402,1.3402,1.3374,1.3374,59961.052979,80293.3897090749,80293.3897090749,1,XRPUSDT,okx
2026-05-31 07:05:00+00:00,1.3374,1.3385,1.3372,1.3384,20565.324515,27514.3333233962,27514.3333233962,1,XRPUSDT,okx
2026-05-31 07:10:00+00:00,1.3385,1.3387,1.3367,1.3369,25989.724701,34759.346823909,34759.346823909,1,XRPUSDT,okx
2026-05-31 07:15:00+00:00,1.337,1.338,1.337,1.3374,2881.067375,3853.5032926378,3853.5032926378,1,XRPUSDT,okx
2026-05-31 07:20:00+00:00,1.3376,1.3376,1.3344,1.3349,40979.837653,54713.7999277231,54713.7999277231,1,XRPUSDT,okx
2026-05-31 07:25:00+00:00,1.3348,1.3357,1.3339,1.3351,41687.69366,55649.452042478,55649.452042478,1,XRPUSDT,okx
2026-05-31 07:30:00+00:00,1.335,1.3353,1.3331,1.3344,19199.069314,25613.0461465608,25613.0461465608,1,XRPUSDT,okx
2026-05-31 07:35:00+00:00,1.3344,1.336,1.3343,1.3353,20077.85451,26812.9394776482,26812.9394776482,1,XRPUSDT,okx
2026-05-31 07:40:00+00:00,1.3352,1.3362,1.3348,1.3352,7916.318873,10571.0029230346,10571.0029230346,1,XRPUSDT,okx
2026-05-31 07:45:00+00:00,1.3352,1.3361,1.3347,1.335,23787.345569,31769.5299649971,31769.5299649971,1,XRPUSDT,okx
2026-05-31 07:50:00+00:00,1.335,1.3358,1.335,1.3357,13816.887862,18450.546568645,18450.546568645,1,XRPUSDT,okx
2026-05-31 07:55:00+00:00,1.3356,1.3357,1.3351,1.3354,37606.053595,50222.1775747697,50222.1775747697,1,XRPUSDT,okx
2026-05-31 08:00:00+00:00,1.3354,1.3373,1.3354,1.3373,28911.30033,38630.6913942732,38630.6913942732,1,XRPUSDT,okx
2026-05-31 08:05:00+00:00,1.3374,1.3376,1.3357,1.3363,20202.460981,27008.1525084323,27008.1525084323,1,XRPUSDT,okx
2026-05-31 08:10:00+00:00,1.3363,1.3367,1.3352,1.3365,28465.063458,38019.2247838922,38019.2247838922,1,XRPUSDT,okx
2026-05-31 08:15:00+00:00,1.3366,1.337,1.3362,1.3369,9860.395982,13177.5430038203,13177.5430038203,1,XRPUSDT,okx
2026-05-31 08:20:00+00:00,1.3367,1.3383,1.3367,1.3375,10542.492702,14102.9973594764,14102.9973594764,1,XRPUSDT,okx
2026-05-31 08:25:00+00:00,1.3374,1.338,1.3371,1.338,13092.24142,17509.0982054005,17509.0982054005,1,XRPUSDT,okx
2026-05-31 08:30:00+00:00,1.3381,1.3381,1.3366,1.3378,25583.565166,34212.48744283,34212.48744283,1,XRPUSDT,okx
2026-05-31 08:35:00+00:00,1.3378,1.3384,1.3367,1.3381,61479.406426,82228.7659395796,82228.7659395796,1,XRPUSDT,okx
2026-05-31 08:40:00+00:00,1.338,1.3383,1.3368,1.3383,35055.97091,46887.224157798,46887.224157798,1,XRPUSDT,okx
2026-05-31 08:45:00+00:00,1.3383,1.3383,1.3374,1.3376,35583.317088,47601.3645044787,47601.3645044787,1,XRPUSDT,okx
2026-05-31 08:50:00+00:00,1.3375,1.3381,1.337,1.3381,21395.30142,28615.0501283106,28615.0501283106,1,XRPUSDT,okx
2026-05-31 08:55:00+00:00,1.3383,1.3396,1.3383,1.3385,16032.942639,21473.8840598047,21473.8840598047,1,XRPUSDT,okx
2026-05-31 09:00:00+00:00,1.3384,1.3386,1.3371,1.3372,23655.965121,31639.2071957832,31639.2071957832,1,XRPUSDT,okx
2026-05-31 09:05:00+00:00,1.3372,1.338,1.337,1.338,13117.927803,17543.8697632443,17543.8697632443,1,XRPUSDT,okx
2026-05-31 09:10:00+00:00,1.3381,1.3382,1.3375,1.3375,35882.198185,48009.7656642502,48009.7656642502,1,XRPUSDT,okx
2026-05-31 09:15:00+00:00,1.337,1.3399,1.3367,1.3397,23593.634753,31579.042466673,31579.042466673,1,XRPUSDT,okx
2026-05-31 09:20:00+00:00,1.3396,1.3397,1.3388,1.3397,3966.944908,5312.6793967253,5312.6793967253,1,XRPUSDT,okx
2026-05-31 09:25:00+00:00,1.3397,1.3404,1.3394,1.3404,11328.766157,15179.4280342679,15179.4280342679,1,XRPUSDT,okx
2026-05-31 09:30:00+00:00,1.3405,1.3416,1.3404,1.3415,4660.749402,6249.6189934031,6249.6189934031,1,XRPUSDT,okx
2026-05-31 09:35:00+00:00,1.3413,1.3416,1.3399,1.3414,8275.587868,11094.9671894021,11094.9671894021,1,XRPUSDT,okx
2026-05-31 09:40:00+00:00,1.3414,1.3427,1.3412,1.3414,16910.973149,22689.0991226321,22689.0991226321,1,XRPUSDT,okx
2026-05-31 09:45:00+00:00,1.3414,1.3419,1.3412,1.3414,10437.595132,14000.7476675843,14000.7476675843,1,XRPUSDT,okx
2026-05-31 09:50:00+00:00,1.3414,1.3416,1.3397,1.3399,13515.05981,18113.813920332,18113.813920332,1,XRPUSDT,okx
2026-05-31 09:55:00+00:00,1.3397,1.3397,1.3379,1.3391,34891.129735,46706.4199468286,46706.4199468286,1,XRPUSDT,okx
2026-05-31 10:00:00+00:00,1.3391,1.3395,1.3383,1.3387,47695.343588,63855.9098840076,63855.9098840076,1,XRPUSDT,okx
2026-05-31 10:05:00+00:00,1.3386,1.3393,1.3382,1.339,52843.61627,70747.708249656,70747.708249656,1,XRPUSDT,okx
2026-05-31 10:10:00+00:00,1.339,1.339,1.3378,1.3384,30371.236257,40659.4669610603,40659.4669610603,1,XRPUSDT,okx
2026-05-31 10:15:00+00:00,1.3384,1.3384,1.3363,1.3363,6071.245388,8117.9893036853,8117.9893036853,1,XRPUSDT,okx
2026-05-31 10:20:00+00:00,1.3363,1.3363,1.3344,1.3352,38615.480383,51553.1743061267,51553.1743061267,1,XRPUSDT,okx
2026-05-31 10:25:00+00:00,1.3354,1.3367,1.3352,1.3367,7809.501378,10436.1040946954,10436.1040946954,1,XRPUSDT,okx
2026-05-31 10:30:00+00:00,1.3369,1.3375,1.3367,1.3373,14529.08558,19430.5322535109,19430.5322535109,1,XRPUSDT,okx
2026-05-31 10:35:00+00:00,1.3371,1.3371,1.3364,1.3365,13881.842242,18556.8585985477,18556.8585985477,1,XRPUSDT,okx
2026-05-31 10:40:00+00:00,1.3365,1.3365,1.3353,1.3359,17445.000078,23299.3925934972,23299.3925934972,1,XRPUSDT,okx
2026-05-31 10:45:00+00:00,1.336,1.336,1.3347,1.3356,26525.632265,35416.0982183596,35416.0982183596,1,XRPUSDT,okx
2026-05-31 10:50:00+00:00,1.3356,1.3363,1.3352,1.3357,74005.336643,98851.5937664366,98851.5937664366,1,XRPUSDT,okx
2026-05-31 10:55:00+00:00,1.3357,1.3371,1.3356,1.3371,37204.183238,49734.7203809528,49734.7203809528,1,XRPUSDT,okx
2026-05-31 11:00:00+00:00,1.337,1.3387,1.337,1.338,7794.283123,10427.3061893827,10427.3061893827,1,XRPUSDT,okx
2026-05-31 11:05:00+00:00,1.338,1.3384,1.3375,1.3379,7947.555619,10633.6344078291,10633.6344078291,1,XRPUSDT,okx
2026-05-31 11:10:00+00:00,1.3379,1.339,1.3378,1.3382,11320.501146,15149.7908991356,15149.7908991356,1,XRPUSDT,okx
2026-05-31 11:15:00+00:00,1.3381,1.3385,1.3376,1.3381,7218.792475,9658.8598001222,9658.8598001222,1,XRPUSDT,okx
2026-05-31 11:20:00+00:00,1.338,1.3392,1.3378,1.3392,19866.999736,26584.1302797335,26584.1302797335,1,XRPUSDT,okx
2026-05-31 11:25:00+00:00,1.3392,1.3431,1.3392,1.3424,64638.327249,86730.0847981417,86730.0847981417,1,XRPUSDT,okx
2026-05-31 11:30:00+00:00,1.3424,1.3424,1.3413,1.3417,39473.636517,52971.9649654111,52971.9649654111,1,XRPUSDT,okx
2026-05-31 11:35:00+00:00,1.3418,1.3418,1.341,1.3413,23573.362325,31619.9562145423,31619.9562145423,1,XRPUSDT,okx
2026-05-31 11:40:00+00:00,1.3413,1.3415,1.3403,1.3415,19752.620052,26485.1407827598,26485.1407827598,1,XRPUSDT,okx
2026-05-31 11:45:00+00:00,1.3416,1.3419,1.3402,1.3411,12230.725903,16401.7389712981,16401.7389712981,1,XRPUSDT,okx
2026-05-31 11:50:00+00:00,1.3411,1.3427,1.3411,1.3427,18902.268095,25358.5050802966,25358.5050802966,1,XRPUSDT,okx
2026-05-31 11:55:00+00:00,1.3426,1.343,1.3419,1.3419,10239.555129,13749.3944431819,13749.3944431819,1,XRPUSDT,okx
2026-05-31 12:00:00+00:00,1.3418,1.3421,1.3389,1.3394,45403.566375,60866.8977125878,60866.8977125878,1,XRPUSDT,okx
2026-05-31 12:05:00+00:00,1.3395,1.3401,1.3395,1.3401,4420.082727,5922.4463806794,5922.4463806794,1,XRPUSDT,okx
2026-05-31 12:10:00+00:00,1.34,1.3409,1.3399,1.3408,20138.951444,26995.4187748264,26995.4187748264,1,XRPUSDT,okx
2026-05-31 12:15:00+00:00,1.3408,1.3426,1.3408,1.342,30730.365517,41237.2819844222,41237.2819844222,1,XRPUSDT,okx
2026-05-31 12:20:00+00:00,1.3416,1.3416,1.3406,1.3413,15915.254411,21343.2220952595,21343.2220952595,1,XRPUSDT,okx
2026-05-31 12:25:00+00:00,1.3413,1.3419,1.341,1.3419,16423.532742,22035.7148981473,22035.7148981473,1,XRPUSDT,okx
2026-05-31 12:30:00+00:00,1.3419,1.342,1.3414,1.3418,12258.988543,16447.9637505344,16447.9637505344,1,XRPUSDT,okx
2026-05-31 12:35:00+00:00,1.3419,1.3431,1.3419,1.3426,45350.922113,60890.1255102317,60890.1255102317,1,XRPUSDT,okx
2026-05-31 12:40:00+00:00,1.3425,1.3433,1.3422,1.3433,8110.844372,10888.6946891271,10888.6946891271,1,XRPUSDT,okx
2026-05-31 12:45:00+00:00,1.3433,1.3438,1.3424,1.3429,26951.956701,36203.6887363076,36203.6887363076,1,XRPUSDT,okx
2026-05-31 12:50:00+00:00,1.3429,1.3433,1.3412,1.3415,23439.983069,31463.7892676845,31463.7892676845,1,XRPUSDT,okx
2026-05-31 12:55:00+00:00,1.3415,1.3426,1.3415,1.3425,16540.923433,22196.0650532232,22196.0650532232,1,XRPUSDT,okx
2026-05-31 13:00:00+00:00,1.3426,1.3434,1.3416,1.3416,31679.212153,42539.9203456872,42539.9203456872,1,XRPUSDT,okx
2026-05-31 13:05:00+00:00,1.3415,1.3444,1.3415,1.3443,43144.141352,57977.1215890266,57977.1215890266,1,XRPUSDT,okx
2026-05-31 13:10:00+00:00,1.3444,1.346,1.3444,1.3459,93700.070999,126088.4972685639,126088.4972685639,1,XRPUSDT,okx
2026-05-31 13:15:00+00:00,1.3461,1.3479,1.3455,1.3468,26898.635156,36217.5090775869,36217.5090775869,1,XRPUSDT,okx
2026-05-31 13:20:00+00:00,1.347,1.3482,1.3469,1.3476,36293.475753,48911.2745325821,48911.2745325821,1,XRPUSDT,okx
2026-05-31 13:25:00+00:00,1.3479,1.3482,1.3465,1.3467,30813.583609,41505.8165383971,41505.8165383971,1,XRPUSDT,okx
2026-05-31 13:30:00+00:00,1.347,1.3472,1.3461,1.3462,19559.987383,26338.4954894573,26338.4954894573,1,XRPUSDT,okx
2026-05-31 13:35:00+00:00,1.3461,1.3475,1.3441,1.3454,71382.024004,96036.3588228106,96036.3588228106,1,XRPUSDT,okx
2026-05-31 13:40:00+00:00,1.3453,1.3453,1.3439,1.3448,58620.073295,78829.38426484,78829.38426484,1,XRPUSDT,okx
2026-05-31 13:45:00+00:00,1.3448,1.3451,1.3439,1.3439,16013.225008,21533.0485153389,21533.0485153389,1,XRPUSDT,okx
2026-05-31 13:50:00+00:00,1.3441,1.345,1.343,1.3439,67288.980122,90448.7416590739,90448.7416590739,1,XRPUSDT,okx
2026-05-31 13:55:00+00:00,1.3436,1.3438,1.3426,1.3426,22327.263044,29990.1071421315,29990.1071421315,1,XRPUSDT,okx
2026-05-31 14:00:00+00:00,1.3426,1.3427,1.3402,1.3416,58018.706694,77819.7125561741,77819.7125561741,1,XRPUSDT,okx
2026-05-31 14:05:00+00:00,1.3415,1.3432,1.3407,1.3431,28391.373349,38110.2545132147,38110.2545132147,1,XRPUSDT,okx
2026-05-31 14:10:00+00:00,1.3431,1.344,1.3352,1.3375,363087.225101,485870.5278920898,485870.5278920898,1,XRPUSDT,okx
2026-05-31 14:15:00+00:00,1.3376,1.3399,1.3276,1.3306,469830.903,625769.5348393051,625769.5348393051,1,XRPUSDT,okx
2026-05-31 14:20:00+00:00,1.3306,1.3331,1.3277,1.3309,526537.920765,700377.6696276559,700377.6696276559,1,XRPUSDT,okx
2026-05-31 14:25:00+00:00,1.3309,1.3329,1.3303,1.3308,78409.408992,104401.8940771407,104401.8940771407,1,XRPUSDT,okx
2026-05-31 14:30:00+00:00,1.3306,1.3321,1.3294,1.3317,118518.872714,157770.1597965286,157770.1597965286,1,XRPUSDT,okx
2026-05-31 14:35:00+00:00,1.3315,1.3327,1.3302,1.331,69365.835616,92383.6307376421,92383.6307376421,1,XRPUSDT,okx
2026-05-31 14:40:00+00:00,1.3309,1.3315,1.328,1.3292,61133.541183,81266.8946464948,81266.8946464948,1,XRPUSDT,okx
